8.529629897621526879e+01,6.100712519209699813e+00,4.090909090909090828e+00,6.060606060606060774e-01,3.501258230570590824e-01,7.575757575757575968e-03,3.224242424242424221e+01,1.320000000000000000e+02,8.060284565483431152e+01,5.733567277420655195e+00,2.939999999999999947e+00,3.599999999999999867e-01,1.738191962242126576e-01,2.511333333333333329e+01,7.500000000000000000e+01,2.625256072843208610e+00,2.220768356323242188e+01,5.962802886962890625e+00,-1.370523071289062500e+01
8.605302170323456323e+01,6.058620853992890964e+00,4.450757575757576134e+00,5.151515151515151381e-01,2.731663196375875846e-01,0.000000000000000000e+00,3.205303030303030454e+01,1.320000000000000000e+02,8.225360623579148012e+01,5.728371658345187356e+00,3.955696202531645778e+00,5.063291139240506666e-01,2.563278675079345703e-01,2.522784810126582400e+01,7.900000000000000000e+01,1.617443999050762304e+00,2.239929771423339844e+01,7.047101020812988281e+00,4.250513076782226562e+00
8.092457469217609400e+01,5.268410108002510306e+00,3.924242424242424310e+00,5.037878787878787845e-01,3.291689180063478992e-01,0.000000000000000000e+00,2.989772727272727337e+01,1.320000000000000000e+02,7.594670642916746317e+01,4.742137854788180285e+00,3.166666666666666519e+00,4.197530864197530631e-01,2.966932845704349231e-01,2.258641975308642103e+01,8.100000000000000000e+01,2.751700966503925816e+00,2.611682319641113281e+01,8.245718955993652344e+00,-1.901714134216308594e+01
8.352788162798046301e+01,5.462593703320806071e+00,5.325757575757576134e+00,5.530303030303029832e-01,2.665123731801004037e-01,0.000000000000000000e+00,3.125757575757575779e+01,1.320000000000000000e+02,7.513221871716956457e+01,4.580988273568946667e+00,3.618055555555555358e+00,4.305555555555555802e-01,2.331267322103182382e-01,2.363888888888888928e+01,7.200000000000000000e+01,2.225551212810491286e+00,2.227017211914062500e+01,9.251199722290039062e+00,-7.635655403137207031e+00
8.333277894544043818e+01,5.570519271586911181e+00,4.174242424242423866e+00,4.242424242424242542e-01,1.973881726012085558e-01,1.136363636363636395e-02,3.258333333333333570e+01,1.320000000000000000e+02,7.925769237185819804e+01,5.047082768497008765e+00,2.938202247191011196e+00,3.483146067415730518e-01,1.644255492124664653e-01,2.448314606741573130e+01,8.900000000000000000e+01,2.874144171462779340e+00,2.264045524597167969e+01,9.232867240905761719e+00,1.489706039428710938e+00
8.319221597576637350e+01,5.645081606886335202e+00,4.526515151515151381e+00,4.469696969696969613e-01,2.273570615233796999e-01,3.787878787878787984e-03,3.184848484848484773e+01,1.320000000000000000e+02,7.939835248333375262e+01,5.172706783268728792e+00,4.012500000000000178e+00,3.312499999999999889e-01,1.896611019968986456e-01,2.495625000000000071e+01,8.000000000000000000e+01,1.701189518813001511e+00,1.894414329528808594e+01,8.210558891296386719e+00,2.642050552368164062e+01
8.325537324228854175e+01,5.669392720933580598e+00,4.628787878787878896e+00,6.856060606060605522e-01,3.871951708287904026e-01,0.000000000000000000e+00,2.995075757575757436e+01,1.320000000000000000e+02,7.837926266027848499e+01,5.166897679049430536e+00,3.506250000000000089e+00,6.999999999999999556e-01,3.351863801479339489e-01,2.280624999999999858e+01,8.000000000000000000e+01,2.232732626987747437e+00,2.078821563720703125e+01,1.030571842193603516e+01,6.740702152252197266e+00
8.375124304815994947e+01,5.738399477385920378e+00,5.765151515151515582e+00,7.045454545454545858e-01,3.045361908999356104e-01,0.000000000000000000e+00,3.154166666666666785e+01,1.320000000000000000e+02,7.798079451550827912e+01,5.073577895870122312e+00,3.813333333333333464e+00,4.733333333333333282e-01,2.128064147631327230e-01,2.331333333333333258e+01,7.500000000000000000e+01,1.915059517229389385e+00,1.335484504699707031e+01,7.537218093872070312e+00,-1.482458305358886719e+01
8.550086945486258116e+01,6.020831699586129737e+00,5.018939393939393590e+00,5.416666666666666297e-01,2.979735492756872550e-01,3.787878787878787984e-03,3.223106060606060908e+01,1.320000000000000000e+02,7.911737094818353455e+01,5.387471342405137698e+00,4.233766233766234066e+00,4.025974025974026205e-01,2.000185235754236013e-01,2.504545454545454675e+01,7.700000000000000000e+01,1.370017848480451272e+00,1.578613758087158203e+01,6.991754531860351562e+00,-1.026310920715332031e+00
8.177071389935744605e+01,5.278522018536006222e+00,5.454545454545454142e+00,5.037878787878787845e-01,2.162961684393160389e-01,3.409090909090908839e-02,3.155303030303030454e+01,1.320000000000000000e+02,7.392496174675245868e+01,4.407376956234814180e+00,3.536144578313253017e+00,2.168674698795180766e-01,8.942292899970548381e-02,2.355421686746987930e+01,8.300000000000000000e+01,2.337237303338048022e+00,2.975398826599121094e+01,1.040376281738281250e+01,8.981571197509765625e+00
8.296478074576354800e+01,5.549996885849592942e+00,3.757575757575757791e+00,4.659090909090908839e-01,2.521482150663029165e-01,0.000000000000000000e+00,3.213636363636363313e+01,1.320000000000000000e+02,7.886140713537452029e+01,5.077123843351983190e+00,2.500000000000000000e+00,4.352941176470588314e-01,1.867235646528356274e-01,2.400000000000000000e+01,8.500000000000000000e+01,3.200961104068622110e+00,1.935191535949707031e+01,8.268869400024414062e+00,-8.125927925109863281e+00
8.631108648402226891e+01,6.077401082524781728e+00,6.397727272727272485e+00,7.575757575757575690e-01,3.415989478429158344e-01,0.000000000000000000e+00,3.245833333333333570e+01,1.320000000000000000e+02,8.249636913762654444e+01,5.603863463188664795e+00,5.831249999999999822e+00,6.187500000000000222e-01,3.080380752682685963e-01,2.489999999999999858e+01,8.000000000000000000e+01,-2.766219183989027663e-01,1.847317123413085938e+01,8.583454132080078125e+00,-3.104642391204833984e+00
8.848401802025165352e+01,6.187818163665998128e+00,4.935606060606060552e+00,6.477272727272727071e-01,2.859865467656742544e-01,1.515151515151515194e-02,3.153409090909091006e+01,1.320000000000000000e+02,8.255283094088085249e+01,5.480252667593645377e+00,3.135802469135802628e+00,5.802469135802469369e-01,2.931314839257134208e-01,2.316666666666666785e+01,8.100000000000000000e+01,2.478520487816147533e+00,1.810051727294921875e+01,1.019381809234619141e+01,4.840812683105468750e-01
8.338118912029108287e+01,5.464751878855990341e+00,4.541666666666666963e+00,4.431818181818181768e-01,2.597000309915253879e-01,7.575757575757575968e-03,3.103030303030303116e+01,1.320000000000000000e+02,7.708892887717283315e+01,4.811499405414015662e+00,3.562500000000000000e+00,3.187499999999999778e-01,1.723368197679519542e-01,2.378750000000000142e+01,8.000000000000000000e+01,2.226849007045831996e+00,2.184181976318359375e+01,1.257563114166259766e+01,-2.316295242309570312e+01
8.428778959934513182e+01,5.679146788542717594e+00,4.113636363636363313e+00,3.901515151515151381e-01,2.480711914373166516e-01,1.136363636363636395e-02,3.209090909090909349e+01,1.320000000000000000e+02,7.830635959386124512e+01,4.890024493961799834e+00,2.763888888888888840e+00,2.708333333333333148e-01,1.171172029442257290e-01,2.497916666666666785e+01,7.200000000000000000e+01,2.954278865315372649e+00,1.454457664489746094e+01,1.269694900512695312e+01,1.831993103027343750e+00
8.667179804047431446e+01,5.790548409310732225e+00,5.371212121212121104e+00,6.250000000000000000e-01,3.043656994899113788e-01,0.000000000000000000e+00,3.129545454545454675e+01,1.320000000000000000e+02,8.217770174085021040e+01,5.328001051096324048e+00,4.547058823529411598e+00,4.529411764705882359e-01,1.996289211160996446e-01,2.398235294117646887e+01,8.500000000000000000e+01,1.200601222767443854e+00,2.120982742309570312e+01,1.094646358489990234e+01,-3.059639358520507812e+01
8.079381903918307728e+01,5.137032862536734967e+00,4.678030303030302761e+00,4.469696969696969613e-01,1.907534766377824709e-01,0.000000000000000000e+00,3.237500000000000000e+01,1.320000000000000000e+02,7.537304998067185124e+01,4.439762084685626498e+00,3.360759493670886222e+00,3.164556962025316666e-01,1.416534321217597370e-01,2.410126582278481067e+01,7.900000000000000000e+01,2.480862293979491984e+00,1.912235641479492188e+01,1.192383861541748047e+01,-1.034427928924560547e+01
8.514042474354866386e+01,5.807447272958993878e+00,4.632575757575757791e+00,7.310606060606060774e-01,3.960526030172001333e-01,3.787878787878787984e-03,3.045075757575757436e+01,1.320000000000000000e+02,7.814924174577137705e+01,5.003035183044755918e+00,4.560240963855421548e+00,6.987951807228915957e-01,3.969061288488916484e-01,2.335542168674698971e+01,8.300000000000000000e+01,1.288322514388680506e+00,1.805521202087402344e+01,1.047037124633789062e+01,-7.674853324890136719e+00
8.383544576268329251e+01,5.681242692990039700e+00,3.689393939393939448e+00,4.886363636363636465e-01,3.284936289895664663e-01,1.136363636363636395e-02,3.068560606060606233e+01,1.320000000000000000e+02,7.737584658916416913e+01,4.898637725765912165e+00,3.221428571428571530e+00,4.500000000000000111e-01,2.347400920731680662e-01,2.372142857142857153e+01,7.000000000000000000e+01,2.590897503638276422e+00,1.908520126342773438e+01,5.448132038116455078e+00,-2.969924736022949219e+01
7.972549203346453339e+01,4.951039814468014555e+00,4.609848484848484418e+00,5.037878787878787845e-01,2.282498095071676947e-01,0.000000000000000000e+00,3.089772727272727337e+01,1.320000000000000000e+02,7.243206392693311102e+01,4.009121110776168173e+00,2.068493150684931337e+00,2.260273972602739601e-01,1.001132987949946151e-01,2.254794520547945069e+01,7.300000000000000000e+01,3.945120416381859396e+00,2.118863677978515625e+01,7.464241504669189453e+00,-2.123725891113281250e+01
8.319254384173879657e+01,5.706826803831363648e+00,4.878787878787878896e+00,6.742424242424241987e-01,3.213784450834447637e-01,7.575757575757575968e-03,3.102272727272727337e+01,1.320000000000000000e+02,7.926268778582625885e+01,5.138457843201579500e+00,4.632530120481927582e+00,6.325301204819276935e-01,3.427494232913097516e-01,2.415662650602409656e+01,8.300000000000000000e+01,1.017877018181436721e+00,2.549997520446777344e+01,6.152306079864501953e+00,1.498750019073486328e+01
8.640484029405907052e+01,5.802628617312360682e+00,4.950757575757576134e+00,7.803030303030302761e-01,3.614071341175021379e-01,8.333333333333332871e-02,3.012121212121212110e+01,1.320000000000000000e+02,7.845431194910902661e+01,4.887131087388620898e+00,3.766666666666666607e+00,5.533333333333333437e-01,2.686084850629170684e-01,2.275333333333333385e+01,7.500000000000000000e+01,2.055067994699828482e+00,2.007151794433593750e+01,7.302356243133544922e+00,2.446295166015625000e+01
8.509871438134230459e+01,5.734247654160705032e+00,4.787878787878788067e+00,5.568181818181817677e-01,2.877036536281759038e-01,0.000000000000000000e+00,3.212500000000000000e+01,1.320000000000000000e+02,7.923842295684598014e+01,4.999553509943529761e+00,3.070512820512820706e+00,5.256410256410256610e-01,2.382592214987828139e-01,2.443589743589743435e+01,7.800000000000000000e+01,2.689694833081782921e+00,2.203483963012695312e+01,2.075016593933105469e+01,4.277378845214843750e+01
8.223727681057245320e+01,5.507502129983079087e+00,5.310606060606060552e+00,4.242424242424242542e-01,2.085141115116350696e-01,0.000000000000000000e+00,3.243939393939393767e+01,1.320000000000000000e+02,7.817533855375431529e+01,5.077154657214226319e+00,4.953947368421052211e+00,4.342105263157894912e-01,2.070516371413280987e-01,2.642105263157894868e+01,7.600000000000000000e+01,6.010615194613193601e-01,1.245997047424316406e+01,8.774908065795898438e+00,-9.446760177612304688e+00
8.254149635812481733e+01,5.471993131573155367e+00,5.151515151515151381e+00,5.795454545454545858e-01,2.838081559448530911e-01,1.893939393939393992e-02,3.148106060606060552e+01,1.320000000000000000e+02,7.710383328455610297e+01,4.802012895419514926e+00,3.765060240963855609e+00,4.096385542168674565e-01,1.480053454996591578e-01,2.433132530120482073e+01,8.300000000000000000e+01,2.060178696698652168e+00,2.355852890014648438e+01,7.960767745971679688e+00,1.880713844299316406e+01
8.174240066844488695e+01,5.301783592057932815e+00,3.856060606060605966e+00,5.719696969696970168e-01,3.251526802778244019e-01,1.553030303030303039e-01,3.104545454545454675e+01,1.320000000000000000e+02,7.648681463059098462e+01,4.661113720291881535e+00,2.358024691358024505e+00,4.876543209876543217e-01,2.462524293381490870e-01,2.309876543209876587e+01,8.100000000000000000e+01,3.513909494684643864e+00,1.679113769531250000e+01,8.779789924621582031e+00,2.199661445617675781e+01
7.588034057846815017e+01,4.680728270762955390e+00,2.746212121212121104e+00,3.901515151515151381e-01,2.598380207112341300e-01,0.000000000000000000e+00,3.080303030303030454e+01,1.320000000000000000e+02,7.478938695385188851e+01,4.540323238849730103e+00,2.969512195121951414e+00,4.329268292682926789e-01,2.237395964017728500e-01,2.507317073170731803e+01,8.200000000000000000e+01,2.816182982738160145e+00,2.110290718078613281e+01,8.650630950927734375e+00,1.687757015228271484e+00
7.968779452708825772e+01,5.224714474720151713e+00,4.238636363636363313e+00,4.242424242424242542e-01,2.566390841296224967e-01,0.000000000000000000e+00,3.130303030303030454e+01,1.320000000000000000e+02,7.787542152485904978e+01,5.020489094502956107e+00,3.605263157894736725e+00,4.210526315789473450e-01,2.873273225207078063e-01,2.530263157894736992e+01,7.600000000000000000e+01,2.091690870671963243e+00,1.937816429138183594e+01,1.161991691589355469e+01,-2.860069274902343750e+00
8.338972772191328886e+01,5.797395451741837569e+00,4.628787878787878896e+00,6.363636363636363535e-01,3.632184858575011610e-01,0.000000000000000000e+00,3.089772727272727337e+01,1.320000000000000000e+02,8.007288497189662735e+01,5.630589496289287510e+00,4.486666666666666359e+00,7.533333333333332993e-01,4.958818300565083770e-01,2.404666666666666686e+01,7.500000000000000000e+01,1.086308574895970880e+00,1.667018890380859375e+01,9.844785690307617188e+00,-5.509627532958984375e+01
8.466916571549124626e+01,5.774571888515525053e+00,3.265151515151515138e+00,5.492424242424241987e-01,3.346593348365841658e-01,7.575757575757575968e-03,3.040530303030303116e+01,1.320000000000000000e+02,7.719807688508042531e+01,4.992535497356388241e+00,2.354838709677419484e+00,4.596774193548386900e-01,2.983171834099677122e-01,2.350000000000000000e+01,6.200000000000000000e+01,3.484530426681745841e+00,2.360170745849609375e+01,1.204422187805175781e+01,3.654586029052734375e+01
8.000278985251942743e+01,5.021834603414234266e+00,4.518939393939393590e+00,5.946969696969697239e-01,3.181459000616362331e-01,0.000000000000000000e+00,3.162500000000000000e+01,1.320000000000000000e+02,7.318023118649595915e+01,4.112476914862060795e+00,2.458823529411764852e+00,3.882352941176470673e-01,1.654259281999924669e-01,2.295882352941176308e+01,8.500000000000000000e+01,3.508263014050033490e+00,2.056629562377929688e+01,1.030745315551757812e+01,-9.818959236145019531e+00
8.259112299287356507e+01,5.682856355345108135e+00,4.060606060606060552e+00,6.136363636363636465e-01,3.904873968073815926e-01,0.000000000000000000e+00,3.100757575757575779e+01,1.320000000000000000e+02,7.985919211731192036e+01,5.425304738247569425e+00,3.586419753086419693e+00,6.604938271604938738e-01,3.828618842878459549e-01,2.433333333333333215e+01,8.100000000000000000e+01,2.033577711321220338e+00,1.471834468841552734e+01,1.350297927856445312e+01,-1.960642814636230469e+01
8.274758396665382065e+01,5.305830117862002204e+00,4.946969696969697239e+00,5.340909090909090606e-01,2.483752261508594961e-01,0.000000000000000000e+00,3.128787878787878896e+01,1.320000000000000000e+02,7.630868782965328023e+01,4.609107447960931303e+00,3.549382716049382935e+00,3.209876543209876365e-01,1.486450073159771290e-01,2.385185185185185119e+01,8.100000000000000000e+01,2.316795614126482494e+00,1.186646842956542969e+01,5.891468524932861328e+00,-2.276190948486328125e+01
8.373497909106546899e+01,5.439659187473386837e+00,5.405303030303030276e+00,6.250000000000000000e-01,2.428695735606280215e-01,0.000000000000000000e+00,3.113636363636363669e+01,1.320000000000000000e+02,7.670524900226936893e+01,4.760169286487046847e+00,3.909722222222222321e+00,4.166666666666666852e-01,1.664455988340907688e-01,2.388888888888888928e+01,7.200000000000000000e+01,1.927315521349311389e+00,2.114945220947265625e+01,9.444364547729492188e+00,1.395921325683593750e+01
