8.321493564142460286e+01,5.710803190595081347e+00,5.367424242424242209e+00,5.681818181818182323e-01,2.773310456312064187e-01,7.575757575757575968e-03,3.120075757575757436e+01,1.320000000000000000e+02,7.625175149636541505e+01,5.062018238411440940e+00,3.346774193548387011e+00,4.516129032258064391e-01,1.675146414387610749e-01,2.425000000000000000e+01,6.200000000000000000e+01,2.305223464500430808e+00,9.623969078063964844e+00,3.400307655334472656e+00,3.300530624389648438e+01
8.315894133716179226e+01,5.656548215878367536e+00,5.503787878787878896e+00,6.893939393939394478e-01,3.161348542480757473e-01,3.787878787878787984e-02,3.091287878787878896e+01,1.320000000000000000e+02,7.364775778288277763e+01,4.616791576772140360e+00,2.254385964912280826e+00,3.684210526315789269e-01,1.410191686529862209e-01,2.317543859649122950e+01,5.700000000000000000e+01,3.552149136645225802e+00,9.511302947998046875e+00,3.649088382720947266e+00,1.235810661315917969e+01
8.204978620934193145e+01,5.264537928730610439e+00,5.272727272727272485e+00,6.325757575757575690e-01,2.980368376681298836e-01,7.575757575757575968e-03,3.103787878787878896e+01,1.320000000000000000e+02,6.952003865217146483e+01,3.940347864001289224e+00,2.375000000000000000e+00,4.903846153846153633e-01,1.947838870378640896e-01,2.327884615384615330e+01,5.200000000000000000e+01,3.557749542142689680e+00,1.451667594909667969e+01,7.810662746429443359e+00,2.222116470336914062e+00
8.310595550153821875e+01,5.485996207494369337e+00,5.397727272727272485e+00,7.310606060606060774e-01,3.438249275539860816e-01,3.787878787878787984e-03,3.093181818181818343e+01,1.320000000000000000e+02,7.128697243922653115e+01,4.413191220987825680e+00,3.072727272727272751e+00,4.909090909090909061e-01,1.865030960603193677e-01,2.339090909090909065e+01,5.500000000000000000e+01,2.786321385906493475e+00,1.034692764282226562e+01,2.702407836914062500e+00,-2.012898254394531250e+01
7.900531253872557613e+01,4.812325888392617657e+00,4.518939393939393590e+00,4.507575757575757458e-01,2.537198342157132580e-01,3.787878787878787984e-03,3.028409090909091006e+01,1.320000000000000000e+02,7.085888652968648671e+01,3.834018710594156776e+00,2.527272727272727337e+00,1.454545454545454475e-01,5.798358267003839855e-02,2.424545454545454604e+01,5.500000000000000000e+01,3.469572443675888351e+00,9.526786804199218750e+00,3.046370267868041992e+00,2.376068830490112305e+00
8.034125912550980786e+01,5.111034398825674785e+00,5.340909090909090828e+00,5.378787878787878451e-01,2.537600813489971907e-01,1.893939393939393992e-02,3.085984848484848442e+01,1.320000000000000000e+02,7.121869898495577900e+01,4.262729687201320061e+00,3.872881355932203284e+00,5.169491525423728362e-01,2.200121273428706781e-01,2.451694915254237372e+01,5.900000000000000000e+01,1.993522785457189306e+00,1.405904483795166016e+01,6.137849330902099609e+00,4.134503555297851562e+01
8.200774660313041409e+01,5.130394280387847061e+00,4.321969696969697239e+00,4.848484848484848619e-01,2.273334616964513555e-01,7.575757575757575968e-03,3.033333333333333215e+01,1.320000000000000000e+02,7.330418842464129625e+01,4.057940113497398471e+00,2.361111111111111160e+00,3.981481481481481399e-01,1.602553614863642950e-01,2.375925925925925952e+01,5.400000000000000000e+01,3.537179532590569941e+00,1.209925079345703125e+01,5.361029624938964844e+00,2.370199394226074219e+01
8.004121934681711537e+01,5.128117357392608433e+00,3.011363636363636243e+00,3.371212121212120993e-01,1.534924516172120057e-01,3.787878787878787984e-03,3.076136363636363669e+01,1.320000000000000000e+02,7.947873095907746688e+01,4.987143143357228858e+00,2.612068965517241548e+00,3.706896551724138122e-01,1.477686680596450308e-01,2.668965517241379359e+01,5.800000000000000000e+01,3.029306826623863635e+00,1.221731853485107422e+01,7.927466392517089844e+00,1.437323856353759766e+01
8.618130687667337497e+01,5.739775933318654211e+00,7.196969696969697239e+00,6.931818181818182323e-01,2.559417784214019775e-01,3.787878787878787984e-03,3.104545454545454675e+01,1.320000000000000000e+02,7.321773204331556428e+01,4.433700133485764638e+00,5.080000000000000071e+00,3.800000000000000044e-01,1.158472657203674372e-01,2.416000000000000014e+01,5.000000000000000000e+01,7.118771396026042364e-01,1.379168128967285156e+01,5.117098808288574219e+00,8.378421783447265625e+00
8.157806035751491436e+01,5.320952645925342672e+00,3.719696969696969724e+00,5.757575757575758013e-01,3.332721008495850845e-01,7.575757575757575968e-03,2.965151515151515227e+01,1.320000000000000000e+02,7.316655800919433261e+01,4.313299586339834235e+00,2.407407407407407440e+00,2.407407407407407274e-01,9.561691019270154857e-02,2.481481481481481310e+01,5.400000000000000000e+01,3.424845961312400711e+00,7.779937267303466797e+00,4.900153160095214844e+00,2.951196193695068359e+00
8.322556806310662125e+01,5.530899321982615469e+00,5.401515151515151381e+00,6.098484848484848619e-01,2.638973169254534290e-01,0.000000000000000000e+00,3.012121212121212110e+01,1.320000000000000000e+02,7.254130141838295742e+01,4.408479197906525648e+00,3.562500000000000000e+00,3.750000000000000000e-01,1.355544051953724571e-01,2.368750000000000000e+01,5.600000000000000000e+01,2.299452033126303085e+00,1.152417755126953125e+01,7.088415145874023438e+00,2.765369415283203125e+01
7.630241220922951584e+01,4.619676709669833237e+00,3.170454545454545414e+00,4.090909090909091161e-01,2.340352246255585633e-01,1.136363636363636395e-02,3.023484848484848442e+01,1.320000000000000000e+02,6.948428551201558889e+01,3.753037269014589228e+00,1.782258064516129004e+00,3.467741935483871218e-01,1.838321455063358367e-01,2.333870967741935587e+01,6.200000000000000000e+01,4.283748668270820126e+00,1.071232414245605469e+01,6.049027442932128906e+00,3.737261581420898438e+01
7.902460617412640431e+01,4.872004596000055976e+00,3.204545454545454586e+00,5.227272727272727071e-01,2.651768227418263568e-01,0.000000000000000000e+00,2.943181818181818343e+01,1.320000000000000000e+02,7.052673098541028196e+01,3.875311656542463012e+00,1.398148148148148140e+00,4.166666666666666852e-01,1.999622285366058350e-01,2.437962962962962976e+01,5.400000000000000000e+01,4.610191247420102556e+00,1.031695365905761719e+01,6.756987571716308594e+00,-1.029543876647949219e+01
8.069833489864755904e+01,5.013264039374892178e+00,6.037878787878788067e+00,6.098484848484848619e-01,2.199522627122474372e-01,3.787878787878787984e-03,3.018939393939393767e+01,1.320000000000000000e+02,6.823580318754326868e+01,3.620738188460301821e+00,3.000000000000000000e+00,4.500000000000000111e-01,1.313893175125122048e-01,2.250000000000000000e+01,5.000000000000000000e+01,3.032099744914713568e+00,7.921133995056152344e+00,8.505222320556640625e+00,-4.626651763916015625e+01
8.137396512043058294e+01,5.183329400507814988e+00,5.534090909090909172e+00,6.969696969696970168e-01,3.583242197831471576e-01,7.575757575757575968e-03,3.076136363636363669e+01,1.320000000000000000e+02,7.085701785989223822e+01,3.989503665090246010e+00,2.649999999999999911e+00,3.916666666666666630e-01,2.233427405357360784e-01,2.274166666666666714e+01,6.000000000000000000e+01,3.313201951526880240e+00,1.407851028442382812e+01,4.236064910888671875e+00,1.721785354614257812e+01
8.525360994069180265e+01,5.769557227421854506e+00,5.810606060606060552e+00,7.234848484848485084e-01,3.203983302369262098e-01,7.575757575757575968e-03,3.026893939393939448e+01,1.320000000000000000e+02,6.894488072127749945e+01,4.063229795187468518e+00,2.521739130434782705e+00,2.500000000000000000e-01,1.069650183553281092e-01,2.219565217391304301e+01,4.600000000000000000e+01,3.450955654959506624e+00,1.026272869110107422e+01,6.317440986633300781e+00,-1.238329887390136719e+01
8.334177518661745410e+01,5.413097608848042697e+00,5.272727272727272485e+00,7.083333333333333703e-01,3.595068206389744891e-01,2.651515151515151589e-02,3.075000000000000000e+01,1.320000000000000000e+02,7.240281301012299764e+01,4.445927419440909745e+00,3.106382978723404076e+00,4.680851063829787329e-01,1.981802506649747719e-01,2.551063829787234027e+01,4.700000000000000000e+01,2.650021644688828726e+00,1.075000381469726562e+01,3.633095741271972656e+00,-6.819268226623535156e+00
8.120954905870577534e+01,5.180268818370648454e+00,3.931297709923664119e+00,4.541984732824427273e-01,2.377764573534026371e-01,3.053435114503816675e-02,3.233969465648854680e+01,1.310000000000000000e+02,7.462899927447131176e+01,4.421933173310669041e+00,2.510416666666666519e+00,3.541666666666666852e-01,1.273100972175598145e-01,2.663541666666666785e+01,4.800000000000000000e+01,3.324351787738286657e+00,1.001906681060791016e+01,5.421590805053710938e+00,2.002423286437988281e+00
8.704429760716939768e+01,5.837449170787690989e+00,5.034090909090909172e+00,5.871212121212121549e-01,2.812179313464598374e-01,0.000000000000000000e+00,3.139772727272727337e+01,1.320000000000000000e+02,7.769107869953049317e+01,4.809485619502197551e+00,2.763636363636363669e+00,3.818181818181818343e-01,1.572929750789295589e-01,2.585454545454545539e+01,5.500000000000000000e+01,2.872936833191778394e+00,1.070582294464111328e+01,5.644752502441406250e+00,2.111498641967773438e+01
8.410947997474448812e+01,5.447721968124873193e+00,4.325757575757576134e+00,6.439393939393939226e-01,3.347182621558507098e-01,0.000000000000000000e+00,2.884469696969696884e+01,1.320000000000000000e+02,7.471602037339403068e+01,4.632699552652021602e+00,3.602040816326530503e+00,7.755102040816326259e-01,3.557617031798070983e-01,2.385714285714285765e+01,4.900000000000000000e+01,2.232090613838512816e+00,1.022212886810302734e+01,5.528130531311035156e+00,3.807546615600585938e+01
7.850551348047187616e+01,4.760664825260626287e+00,2.753787878787878896e+00,3.787878787878787845e-01,2.557968108943014518e-01,2.272727272727272790e-02,3.011742424242424221e+01,1.320000000000000000e+02,7.482486053453791897e+01,4.195339413534303397e+00,1.629310344827586299e+00,3.534482758620689502e-01,1.728209822342313684e-01,2.608620689655172242e+01,5.800000000000000000e+01,4.185745909766295902e+00,1.067297077178955078e+01,4.830425262451171875e+00,-5.280604362487792969e-01
8.122092421198468060e+01,5.042934611517760679e+00,3.446969696969696795e+00,2.386363636363636465e-01,1.301230720498345039e-01,3.787878787878787984e-03,3.062500000000000000e+01,1.320000000000000000e+02,7.555534923031937922e+01,4.280825686666694274e+00,2.981481481481481399e+00,1.851851851851851749e-01,8.134294439245152997e-02,2.550925925925925952e+01,5.400000000000000000e+01,2.858996066224417820e+00,8.211037635803222656e+00,2.758349418640136719e+00,5.331163406372070312e-01
7.793695504942246544e+01,4.887172875213471102e+00,3.931818181818181657e+00,6.363636363636363535e-01,3.635777916872139914e-01,1.515151515151515194e-02,2.931439393939393767e+01,1.320000000000000000e+02,7.222571896610527631e+01,4.259403826696222417e+00,1.802083333333333259e+00,6.041666666666666297e-01,2.900087336699168072e-01,2.497916666666666785e+01,4.800000000000000000e+01,4.052647399336572143e+00,1.033293819427490234e+01,5.100342750549316406e+00,4.904351234436035156e+00
7.561368150146432754e+01,4.561104501347750251e+00,3.049242424242424310e+00,4.924242424242424310e-01,2.708505663004788233e-01,3.409090909090908839e-02,2.863257575757575779e+01,1.320000000000000000e+02,6.891006027545635959e+01,3.699109484121168023e+00,1.536363636363636376e+00,2.545454545454545192e-01,7.934327125549316129e-02,2.186363636363636331e+01,5.500000000000000000e+01,4.566698079482674366e+00,6.166259765625000000e+00,3.657270908355712891e+00,-3.260353469848632812e+01
8.363198843390843251e+01,5.272257867076563187e+00,4.946969696969697239e+00,4.507575757575757458e-01,1.548527497233766481e-01,3.787878787878787984e-03,3.056818181818181657e+01,1.320000000000000000e+02,7.250153787893594881e+01,3.955231517118230844e+00,1.722222222222222321e+00,2.444444444444444364e-01,1.302945242987738617e-01,2.392222222222222072e+01,4.500000000000000000e+01,4.161582977643352166e+00,1.178684806823730469e+01,6.332556724548339844e+00,9.345200538635253906e+00
8.272630468770272216e+01,5.393347034017333286e+00,3.503787878787878896e+00,4.924242424242424310e-01,3.167660543412873508e-01,3.787878787878787984e-03,3.054166666666666785e+01,1.320000000000000000e+02,7.507786870167088011e+01,4.382189476518676408e+00,2.018181818181818077e+00,3.454545454545454586e-01,1.520388321443037483e-01,2.589090909090909065e+01,5.500000000000000000e+01,3.724840366911579714e+00,9.357067108154296875e+00,4.454991340637207031e+00,2.012824630737304688e+01
7.938906273781151413e+01,5.039798399571987275e+00,4.310606060606060552e+00,4.734848484848485084e-01,2.847539511593905615e-01,1.136363636363636395e-02,3.107954545454545325e+01,1.320000000000000000e+02,7.217296178821487729e+01,4.205426373308790211e+00,3.201923076923077094e+00,2.884615384615384359e-01,1.462528820221240811e-01,2.616346153846154010e+01,5.200000000000000000e+01,2.656980623841526779e+00,1.024033164978027344e+01,6.594018936157226562e+00,-5.312232971191406250e+00
8.688059167892379264e+01,5.706224134418189209e+00,6.503787878787878896e+00,7.007575757575758013e-01,3.150018972880912482e-01,7.575757575757575968e-03,3.092424242424242564e+01,1.320000000000000000e+02,7.394542691694408632e+01,4.363864059155648789e+00,3.458333333333333481e+00,4.305555555555555802e-01,1.911769012610117502e-01,2.458333333333333215e+01,3.600000000000000000e+01,2.329345121495446591e+00,8.596652030944824219e+00,4.186280250549316406e+00,8.656864166259765625e+00
8.304029839114872402e+01,5.408992786527333507e+00,4.416666666666666963e+00,6.136363636363636465e-01,2.725270056363308102e-01,3.030303030303030387e-02,2.969696969696969546e+01,1.320000000000000000e+02,7.183937726315453176e+01,4.107235122496186719e+00,1.776595744680851130e+00,2.765957446808510745e-01,1.164359424976592339e-01,2.413829787234042712e+01,4.700000000000000000e+01,4.120646565683523832e+00,7.919064521789550781e+00,4.630058288574218750e+00,-3.480794525146484375e+01
8.061680765486752875e+01,5.097404593705896936e+00,4.488636363636363313e+00,5.492424242424241987e-01,3.065219846638766454e-01,0.000000000000000000e+00,3.065151515151515227e+01,1.320000000000000000e+02,7.597867953703374155e+01,4.423317665194300474e+00,3.456896551724137900e+00,4.482758620689655249e-01,1.977833262805281100e-01,2.561206896551724199e+01,5.800000000000000000e+01,2.319482880712003592e+00,5.816536426544189453e+00,6.330901622772216797e+00,-3.192889022827148438e+01
7.801365337737443895e+01,5.015030703770115394e+00,3.443181818181818343e+00,4.318181818181818232e-01,2.574861835349689931e-01,0.000000000000000000e+00,2.904545454545454675e+01,1.320000000000000000e+02,7.137934559764454434e+01,4.053360663199442548e+00,1.897959183673469497e+00,2.653061224489796088e-01,1.465449029085587607e-01,2.382653061224489832e+01,4.900000000000000000e+01,4.056122559564393271e+00,8.024280548095703125e+00,5.858144760131835938e+00,-1.002922344207763672e+01
8.348104935487569378e+01,5.338373577700215478e+00,4.696969696969697239e+00,4.886363636363636465e-01,2.618800148819432350e-01,0.000000000000000000e+00,2.978030303030303116e+01,1.320000000000000000e+02,7.073759079848649378e+01,4.134810357383413404e+00,1.955555555555555491e+00,4.111111111111110938e-01,1.792465541097852944e-01,2.434444444444444500e+01,4.500000000000000000e+01,3.965983585962050029e+00,8.997613906860351562e+00,5.611595153808593750e+00,-2.364104032516479492e+00
8.372841143776163619e+01,5.461636714797362124e+00,4.537878787878788067e+00,5.303030303030302761e-01,2.446026047973921813e-01,3.787878787878787984e-03,2.966287878787878896e+01,1.320000000000000000e+02,7.308404427184522945e+01,4.292397772887011520e+00,2.910000000000000142e+00,3.200000000000000067e-01,1.250769972801208385e-01,2.410000000000000142e+01,5.000000000000000000e+01,2.881499140643825729e+00,5.532304763793945312e+00,2.459556579589843750e+00,-2.123168563842773438e+01
8.588264610332113591e+01,5.597585702420690090e+00,4.946564885496183450e+00,5.000000000000000000e-01,2.271359107876551875e-01,3.816793893129770843e-03,3.186259541984732735e+01,1.310000000000000000e+02,7.580079949345596901e+01,4.431770676974436718e+00,4.172727272727272840e+00,3.545454545454545525e-01,1.640381617979569939e-01,2.600000000000000000e+01,5.500000000000000000e+01,1.763228976541421300e+00,1.084223937988281250e+01,6.224422454833984375e+00,3.512733840942382812e+01
