7.642765879477701674e+01,4.594442952528071444e+00,2.511363636363636243e+00,3.863636363636363535e-01,2.484050370527036145e-01,1.515151515151515194e-02,3.286363636363636687e+01,1.320000000000000000e+02,7.597041472357919645e+01,4.463603706804623705e+00,2.504504504504504681e+00,3.918918918918918859e-01,2.540011857007000717e-01,2.590090090090090058e+01,1.110000000000000000e+02,3.299568577009648340e+00,2.284481620788574219e+01,1.829909896850585938e+01,6.162547588348388672e+00
7.859678572003707586e+01,4.805077211008389249e+00,3.477272727272727071e+00,3.181818181818181768e-01,1.773987570495316468e-01,7.575757575757575968e-03,3.246969696969696884e+01,1.320000000000000000e+02,7.783486445677924337e+01,4.533206499225183705e+00,3.460784313725490335e+00,3.578431372549019662e-01,2.183108849852692934e-01,2.489705882352941302e+01,1.020000000000000000e+02,2.404210377389982334e+00,3.609255218505859375e+01,1.687038040161132812e+01,-2.003867149353027344e+00
7.680408172836575886e+01,4.656884904786490864e+00,2.962121212121211933e+00,4.166666666666666852e-01,2.369765381921421499e-01,0.000000000000000000e+00,3.012121212121212110e+01,1.320000000000000000e+02,7.298959993027895621e+01,4.134418710466552405e+00,2.414285714285714146e+00,4.095238095238095122e-01,2.155212334224156090e-01,2.191428571428571459e+01,1.050000000000000000e+02,3.586671168547108213e+00,2.968425178527832031e+01,9.472773551940917969e+00,1.319024658203125000e+01
7.995355445584688425e+01,4.966426891277616384e+00,4.212121212121211933e+00,4.810606060606060774e-01,2.886069543433911755e-01,0.000000000000000000e+00,3.198484848484848442e+01,1.320000000000000000e+02,7.836287372999150591e+01,4.786362660312668993e+00,3.674757281553397981e+00,5.097087378640776656e-01,3.011650425716511092e-01,2.410194174757281615e+01,1.030000000000000000e+02,2.132151938101871647e+00,3.958049774169921875e+01,1.403373336791992188e+01,1.198173236846923828e+01
7.710633892359477670e+01,4.705821177098781227e+00,4.348484848484848619e+00,3.825757575757575690e-01,1.964334990039016127e-01,7.575757575757575968e-03,3.303787878787878896e+01,1.320000000000000000e+02,7.618282443874703347e+01,4.505617953532982334e+00,4.274774774774774855e+00,3.603603603603603434e-01,2.008349482003632946e-01,2.452702702702702808e+01,1.110000000000000000e+02,1.538194262084173314e+00,2.577825355529785156e+01,1.103515338897705078e+01,7.692157745361328125e+00
7.801366271191415080e+01,5.002309759909301157e+00,4.113636363636363313e+00,4.469696969696969613e-01,2.352632622827183217e-01,7.575757575757575968e-03,3.323863636363636687e+01,1.320000000000000000e+02,7.662650028685449399e+01,4.791725317334308620e+00,4.018018018018017834e+00,4.369369369369369149e-01,2.261671896453376351e-01,2.514414414414414267e+01,1.110000000000000000e+02,1.705598908745697306e+00,2.534369659423828125e+01,9.389324188232421875e+00,2.545868682861328125e+01
8.078325634477803874e+01,5.264142012578550300e+00,4.166666666666666963e+00,6.818181818181817677e-01,4.136150985053091422e-01,0.000000000000000000e+00,3.058333333333333215e+01,1.320000000000000000e+02,7.975580250321793585e+01,5.106826473505483577e+00,3.774038461538461675e+00,6.346153846153845812e-01,3.246657172074684516e-01,2.271153846153845990e+01,1.040000000000000000e+02,1.998417081243642368e+00,3.237719345092773438e+01,1.466749000549316406e+01,-1.817310714721679688e+01
8.388550944248430596e+01,5.397573145394932048e+00,5.613636363636363313e+00,6.287878787878787845e-01,3.383011235432191177e-01,0.000000000000000000e+00,3.298106060606060908e+01,1.320000000000000000e+02,8.171089780729680285e+01,5.099889367231472015e+00,4.916666666666666963e+00,5.833333333333333703e-01,2.717762519331539117e-01,2.453431372549019684e+01,1.020000000000000000e+02,7.602463522938638363e-01,2.696227836608886719e+01,1.834291839599609375e+01,5.478743362426757812e+01
8.306967297194087507e+01,5.375969176967863028e+00,4.685606060606060552e+00,5.833333333333333703e-01,3.625407471801295189e-01,2.272727272727272790e-02,3.270454545454545325e+01,1.320000000000000000e+02,8.109546021454919185e+01,5.112325217366631591e+00,4.567961165048544103e+00,5.679611650485436591e-01,3.635768531595618969e-01,2.466019417475728304e+01,1.030000000000000000e+02,1.129927416367994653e+00,3.106128883361816406e+01,1.154989814758300781e+01,2.221548080444335938e+01
7.917678549350237915e+01,4.928614125470540230e+00,4.261363636363636687e+00,5.606060606060605522e-01,3.272764213157422497e-01,1.136363636363636395e-02,3.189015151515151558e+01,1.320000000000000000e+02,7.682851038600794880e+01,4.570359313524058997e+00,3.443396226415094130e+00,4.433962264150943522e-01,2.358731374425708238e-01,2.362735849056603854e+01,1.060000000000000000e+02,2.429920490859992732e+00,2.575666236877441406e+01,1.725606727600097656e+01,4.317587375640869141e+00
7.958626133062416841e+01,5.133412943956592756e+00,4.693181818181818343e+00,6.515151515151514916e-01,3.072369757926825540e-01,3.787878787878787984e-03,3.290151515151514872e+01,1.320000000000000000e+02,7.637239918794371363e+01,4.729171420245909196e+00,3.781818181818181746e+00,5.954545454545454586e-01,2.877992066470059229e-01,2.390909090909091006e+01,1.100000000000000000e+02,1.977429254544392112e+00,3.214701843261718750e+01,1.425012588500976562e+01,3.327056884765625000e+00
8.219399867248682767e+01,5.364503233478402855e+00,3.268939393939394034e+00,4.507575757575757458e-01,2.646884891119870020e-01,0.000000000000000000e+00,3.366666666666666430e+01,1.320000000000000000e+02,8.181019109312383364e+01,5.241667872593052557e+00,3.033018867924528461e+00,3.915094339622641750e-01,2.333394502693752204e-01,2.540094339622641684e+01,1.060000000000000000e+02,2.705811196864916113e+00,1.835592651367187500e+01,1.213509941101074219e+01,1.812739372253417969e+00
7.491896019923545680e+01,4.484049107245985155e+00,1.609848484848484862e+00,3.295454545454545303e-01,2.273291155244364925e-01,1.515151515151515194e-02,3.116666666666666785e+01,1.320000000000000000e+02,7.197996289096718669e+01,4.037855071471908808e+00,1.425925925925925819e+00,3.472222222222222099e-01,2.370541277858946028e-01,2.293518518518518690e+01,1.080000000000000000e+02,4.627170524955262820e+00,1.957794570922851562e+01,1.713028717041015625e+01,-9.803047180175781250e+00
7.664800656005199642e+01,4.592453729744988777e+00,3.022727272727272929e+00,4.696969696969697239e-01,2.960522305784803465e-01,3.787878787878787984e-03,3.105681818181818343e+01,1.320000000000000000e+02,7.194870714682330970e+01,4.068086044963245662e+00,1.834905660377358583e+00,3.207547169811320598e-01,1.651038898611968397e-01,2.253773584905660243e+01,1.060000000000000000e+02,4.246381254850322584e+00,2.886389923095703125e+01,1.069896125793457031e+01,-2.341832542419433594e+01
7.689857120339594587e+01,4.578179530167775013e+00,3.181818181818181657e+00,4.393939393939393923e-01,2.756679532202807592e-01,3.787878787878787984e-03,3.226893939393939092e+01,1.320000000000000000e+02,7.379596741830299322e+01,4.174361062572616632e+00,2.640776699029126373e+00,4.563106796116505048e-01,2.731740081194535263e-01,2.388349514563106624e+01,1.030000000000000000e+02,3.327772761723585937e+00,1.732995986938476562e+01,1.921148681640625000e+01,1.167571640014648438e+01
7.727919432244240738e+01,4.784881757677417191e+00,3.537878787878788067e+00,5.151515151515151381e-01,2.937120388854633779e-01,3.787878787878787984e-03,3.191287878787878896e+01,1.320000000000000000e+02,7.580779069851148222e+01,4.655595040543079932e+00,3.223684210526315930e+00,4.561403508771929571e-01,2.544438211541426575e-01,2.386842105263157876e+01,1.140000000000000000e+02,2.660749078664008227e+00,2.900832748413085938e+01,2.180645751953125000e+01,-2.571159744262695312e+01
7.800525944784965304e+01,4.834626627752498074e+00,4.276515151515151381e+00,6.287878787878787845e-01,3.039985579071622923e-01,1.515151515151515194e-02,3.285984848484848442e+01,1.320000000000000000e+02,7.396307804471479130e+01,4.351205948790705769e+00,3.129807692307692513e+00,4.903846153846153633e-01,2.258820430590556261e-01,2.417307692307692335e+01,1.040000000000000000e+02,2.715312209813407929e+00,2.745066070556640625e+01,1.744193267822265625e+01,2.988270568847656250e+01
7.449129740460746518e+01,4.253186896633664560e+00,2.708333333333333481e+00,3.712121212121212155e-01,2.180458365967779533e-01,0.000000000000000000e+00,2.994696969696969546e+01,1.320000000000000000e+02,7.143702527146213299e+01,3.870814450773286453e+00,2.415094339622641417e+00,3.443396226415094130e-01,1.907743153707036343e-01,2.184433962264150964e+01,1.060000000000000000e+02,3.646275539288259093e+00,3.720034027099609375e+01,2.311515808105468750e+01,3.251435279846191406e+00
7.606051334415005272e+01,4.394338914540704799e+00,3.386363636363636243e+00,3.939393939393939226e-01,2.229036440451939993e-01,0.000000000000000000e+00,3.132575757575757436e+01,1.320000000000000000e+02,7.479935610487933673e+01,4.242763467214154538e+00,3.130841121495326895e+00,3.457943925233644689e-01,1.887757326954993264e-01,2.373831775700934443e+01,1.070000000000000000e+02,2.790753796455270219e+00,2.156146812438964844e+01,1.600657463073730469e+01,-1.846356391906738281e+01
7.902439556156340927e+01,4.839671837827316025e+00,3.537878787878788067e+00,3.939393939393939226e-01,2.105747569691051035e-01,0.000000000000000000e+00,3.174621212121212110e+01,1.320000000000000000e+02,7.476314665612152055e+01,4.353111040385955199e+00,2.351485148514851353e+00,3.811881188118811936e-01,2.128531348587262839e-01,2.267821782178217660e+01,1.010000000000000000e+02,3.572227638999657451e+00,3.292144393920898438e+01,1.946565818786621094e+01,2.746308517456054688e+01
7.345009102598227457e+01,4.098858088300852742e+00,2.189393939393939448e+00,2.954545454545454697e-01,1.630642414093017578e-01,0.000000000000000000e+00,3.189393939393939448e+01,1.320000000000000000e+02,7.288931253666058296e+01,3.933740195384122451e+00,2.134453781512605008e+00,2.899159663865546466e-01,1.463314785676843865e-01,2.348319327731092443e+01,1.190000000000000000e+02,3.847667175327743383e+00,2.765804290771484375e+01,1.539884948730468750e+01,4.180676651000976562e+01
7.747086819107374822e+01,4.869350944727461439e+00,3.708333333333333481e+00,6.060606060606060774e-01,3.726530716274724098e-01,3.787878787878787984e-03,3.128030303030303116e+01,1.320000000000000000e+02,7.546060478446445074e+01,4.637720740724550872e+00,3.353211009174311918e+00,5.412844036697247452e-01,2.922562825570412803e-01,2.309633027522935933e+01,1.090000000000000000e+02,2.533542484092125235e+00,2.139954757690429688e+01,1.676770973205566406e+01,-1.607544136047363281e+01
7.561114341881388157e+01,4.435580403876444144e+00,4.140151515151515582e+00,5.265151515151514916e-01,2.719105689814596549e-01,0.000000000000000000e+00,3.250378787878787534e+01,1.320000000000000000e+02,7.324138237630543813e+01,4.070047540856988277e+00,3.385714285714285676e+00,4.428571428571428381e-01,1.951627220426286891e-01,2.417619047619047734e+01,1.050000000000000000e+02,2.528406192465275204e+00,2.384056472778320312e+01,1.936961555480957031e+01,4.659018516540527344e+00
7.899460437640924226e+01,4.978759480706914431e+00,3.931818181818181657e+00,4.696969696969697239e-01,2.390063219901287228e-01,0.000000000000000000e+00,3.329545454545454675e+01,1.320000000000000000e+02,7.738036200370073914e+01,4.729757008464290813e+00,3.551401869158878455e+00,4.439252336448598069e-01,2.111943341861261259e-01,2.460280373831775691e+01,1.070000000000000000e+02,2.145149125224638187e+00,2.996483993530273438e+01,1.624605751037597656e+01,1.625589561462402344e+01
7.444418704118677965e+01,4.373849034658305435e+00,4.257575757575757791e+00,5.416666666666666297e-01,2.819942981004714966e-01,0.000000000000000000e+00,3.207954545454545325e+01,1.320000000000000000e+02,7.204016460447255099e+01,4.075896231016299609e+00,3.448598130841121545e+00,4.953271028037383172e-01,2.144770677958693361e-01,2.366355140186916017e+01,1.070000000000000000e+02,2.532349593207670502e+00,3.551791000366210938e+01,1.944153213500976562e+01,1.029342365264892578e+01
7.563323547190279328e+01,4.425858203184492190e+00,2.685606060606060552e+00,4.583333333333333148e-01,2.576464595216693132e-01,0.000000000000000000e+00,3.123484848484848442e+01,1.320000000000000000e+02,7.448883376580964466e+01,4.257448894014465246e+00,2.401785714285714413e+00,4.642857142857143016e-01,2.404939665326050469e-01,2.331250000000000000e+01,1.120000000000000000e+02,3.524148887238283123e+00,2.937139892578125000e+01,1.855673408508300781e+01,6.313285064697265625e+01
7.395218523472925654e+01,4.171201279090710479e+00,2.719696969696969724e+00,2.613636363636363535e-01,1.556131704287095630e-01,0.000000000000000000e+00,3.120075757575757436e+01,1.320000000000000000e+02,7.291498080623718181e+01,3.998813858112062469e+00,2.684466019417475646e+00,2.572815533980582492e-01,1.536129846156222278e-01,2.390291262135922423e+01,1.030000000000000000e+02,3.202115322426434041e+00,2.163267326354980469e+01,1.181888294219970703e+01,-1.983832550048828125e+01
7.429870265436177590e+01,4.340542053568015923e+00,3.359848484848484862e+00,3.295454545454545303e-01,1.711476174267855532e-01,0.000000000000000000e+00,3.192803030303030454e+01,1.320000000000000000e+02,7.287426149280319976e+01,4.086383554058630629e+00,2.951923076923077094e+00,3.125000000000000000e-01,1.482401920052675015e-01,2.428365384615384670e+01,1.040000000000000000e+02,2.914973442444164231e+00,2.695288658142089844e+01,2.180110168457031250e+01,-4.038842678070068359e+00
7.508869640291526082e+01,4.486409612732586538e+00,2.924242424242424310e+00,4.469696969696969613e-01,2.492747659032995000e-01,0.000000000000000000e+00,3.148863636363636331e+01,1.320000000000000000e+02,7.324745050648047595e+01,4.164339469958020956e+00,2.504807692307692513e+00,3.894230769230769273e-01,2.492165072606160048e-01,2.295192307692307665e+01,1.040000000000000000e+02,3.450505677962480533e+00,2.710663986206054688e+01,1.255019664764404297e+01,1.598328590393066406e+01
7.379813737085672187e+01,4.526045679791595333e+00,3.083333333333333481e+00,6.174242424242424310e-01,3.557522789095387550e-01,0.000000000000000000e+00,3.128787878787878896e+01,1.320000000000000000e+02,7.069820116238295782e+01,4.003241060418924135e+00,2.148936170212766061e+00,5.531914893617021489e-01,2.706936946574677871e-01,2.221808510638297918e+01,9.400000000000000000e+01,3.892604425089293052e+00,2.341711807250976562e+01,1.619543075561523438e+01,-1.072322845458984375e+00
7.432271707020763074e+01,4.428367262140849192e+00,2.912878787878788067e+00,4.090909090909091161e-01,2.392302611560532533e-01,0.000000000000000000e+00,3.227272727272727337e+01,1.320000000000000000e+02,7.273507691119276330e+01,4.194881792665076325e+00,2.509009009009008917e+00,3.873873873873873719e-01,2.088857921394141892e-01,2.368018018018018012e+01,1.110000000000000000e+02,3.418028217307212735e+00,3.243231201171875000e+01,2.133278846740722656e+01,4.377606201171875000e+01
7.409299236162301838e+01,4.333178804250300331e+00,3.026515151515151381e+00,3.333333333333333148e-01,1.911108918262250378e-01,3.787878787878787984e-03,3.164015151515151558e+01,1.320000000000000000e+02,7.219267970342878016e+01,4.070313524635165159e+00,2.607476635514018870e+00,3.504672897196261516e-01,1.746419010875381039e-01,2.385981308411215096e+01,1.070000000000000000e+02,3.246496408764131036e+00,1.582007217407226562e+01,1.577085494995117188e+01,-1.696776962280273438e+01
7.563328298247141390e+01,4.473559351306734655e+00,2.863636363636363757e+00,3.446969696969697239e-01,2.017363653038487248e-01,0.000000000000000000e+00,3.124242424242424221e+01,1.320000000000000000e+02,7.170257349117446211e+01,3.990808071238291621e+00,2.252427184466019305e+00,2.766990291262135804e-01,1.338520015327675783e-01,2.351456310679611761e+01,1.030000000000000000e+02,3.603784967710132126e+00,1.929046058654785156e+01,1.318528938293457031e+01,-1.890571975708007812e+01
7.870200427003584309e+01,4.999833606149516996e+00,4.393939393939393590e+00,6.022727272727272929e-01,3.498091729301394670e-01,0.000000000000000000e+00,3.121969696969696884e+01,1.320000000000000000e+02,7.493575254620253645e+01,4.600993953647440904e+00,3.595000000000000195e+00,5.100000000000000089e-01,2.723704695701599232e-01,2.307000000000000028e+01,1.000000000000000000e+02,2.227758418482601588e+00,2.777590942382812500e+01,2.849324035644531250e+01,7.170310974121093750e+01
