9.232017532146642225e+01,6.602906749734820835e+00,7.511363636363636687e+00,6.893939393939394478e-01,3.251362248803629784e-01,0.000000000000000000e+00,3.181818181818181657e+01,1.320000000000000000e+02,8.991094513345719008e+01,6.615536907196904792e+00,7.666666666666666963e+00,5.185185185185184897e-01,2.267732465708697243e-01,2.940740740740740833e+01,2.700000000000000000e+01,-2.415204195299395895e+00,8.604686737060546875e+00,3.934289455413818359e+00,5.828590869903564453e+00
9.001849827860293374e+01,6.221592656255269915e+00,8.272727272727273373e+00,9.280303030303029832e-01,3.395052642533273324e-01,0.000000000000000000e+00,3.010606060606060552e+01,1.320000000000000000e+02,7.690683928802772584e+01,4.823990262897622117e+00,7.386363636363636687e+00,1.022727272727272707e+00,4.214649146253412471e-01,2.540909090909091006e+01,2.200000000000000000e+01,-1.692809275829064708e+00,8.922885894775390625e+00,2.973493576049804688e+00,-2.656754970550537109e+00
9.052708396473578034e+01,6.118804265760565464e+00,6.053030303030302761e+00,8.446969696969697239e-01,3.061456386790131212e-01,3.787878787878787984e-03,2.850757575757575779e+01,1.320000000000000000e+02,7.706709654411527310e+01,5.203748720430211527e+00,3.706896551724137900e+00,4.482758620689655249e-01,1.737209764020196390e-01,2.298275862068965480e+01,2.900000000000000000e+01,2.148904483442859448e+00,5.897204399108886719e+00,2.758959293365478516e+00,-7.277121543884277344e+00
9.019026218604790301e+01,6.245081637091256077e+00,7.689393939393939448e+00,1.011363636363636465e+00,3.192798075350848364e-01,0.000000000000000000e+00,2.967045454545454675e+01,1.320000000000000000e+02,8.284181942915029140e+01,5.677220042834183467e+00,4.869565217391304657e+00,9.565217391304348116e-01,3.154171990311663842e-01,2.380434782608695699e+01,2.300000000000000000e+01,8.180323890139516996e-01,5.742691516876220703e+00,1.896538972854614258e+00,-6.768707752227783203e+00
8.950757475628057591e+01,6.084747238400873393e+00,8.428030303030302761e+00,9.166666666666666297e-01,3.501290692524476333e-01,3.787878787878787984e-03,3.089772727272727337e+01,1.320000000000000000e+02,8.015600177178595231e+01,5.413575869115327954e+00,6.533333333333333215e+00,9.833333333333332815e-01,3.945882141590118519e-01,2.521666666666666501e+01,3.000000000000000000e+01,-8.596639048716830933e-01,6.329764366149902344e+00,1.813707947731018066e+00,-2.153134822845458984e+00
9.321430636734287134e+01,6.554851723201513991e+00,6.821969696969697239e+00,8.901515151515151381e-01,3.152648729808402717e-01,3.787878787878787984e-03,3.045454545454545325e+01,1.320000000000000000e+02,8.144112289709461550e+01,5.263328592161596653e+00,5.607142857142856762e+00,4.821428571428571508e-01,1.852347978523799232e-01,2.633928571428571530e+01,2.800000000000000000e+01,9.341277340355447212e-02,5.921562194824218750e+00,1.736356258392333984e+00,-9.481382369995117188e+00
8.460945679934057750e+01,5.849809316598462594e+00,6.162878787878788067e+00,8.522727272727272929e-01,3.066561718781788959e-01,0.000000000000000000e+00,2.806439393939393767e+01,1.320000000000000000e+02,7.622794140501110860e+01,4.945254941545121241e+00,4.166666666666666963e+00,6.666666666666666297e-01,1.950033373302883510e-01,2.527777777777777857e+01,1.800000000000000000e+01,1.514978696157684102e+00,7.415308952331542969e+00,2.268638610839843750e+00,-6.356933593750000000e+00
9.451379786482775103e+01,6.770258794483479114e+00,8.443181818181818343e+00,8.333333333333333703e-01,3.246236822821877421e-01,0.000000000000000000e+00,3.127272727272727337e+01,1.320000000000000000e+02,8.030185930888748658e+01,5.588173669975731173e+00,5.161290322580645018e+00,7.741935483870967527e-01,2.873238786574333070e-01,2.433870967741935587e+01,3.100000000000000000e+01,5.177646230201358168e-01,7.386754035949707031e+00,2.220757007598876953e+00,-4.654631614685058594e+00
9.036854242480437449e+01,6.208716345613932042e+00,8.045454545454544970e+00,9.393939393939394478e-01,3.575517471992608054e-01,3.787878787878787984e-03,3.092424242424242564e+01,1.320000000000000000e+02,8.374229867303030517e+01,5.587526690946772234e+00,8.039999999999999147e+00,9.799999999999999822e-01,4.379517030715942560e-01,2.826000000000000156e+01,2.500000000000000000e+01,-2.536776490292595554e+00,8.558692932128906250e+00,3.296764373779296875e+00,1.121298885345458984e+01
8.940275823369961472e+01,5.891910056911203952e+00,8.068181818181818343e+00,9.431818181818182323e-01,2.899053417371981189e-01,1.515151515151515194e-02,3.029924242424242564e+01,1.320000000000000000e+02,8.390178673076958660e+01,5.367781409509720270e+00,6.951612903225806051e+00,7.258064516129032473e-01,3.217906990358906372e-01,2.633870967741935587e+01,3.100000000000000000e+01,-1.227827954883289774e+00,5.907194137573242188e+00,2.438957214355468750e+00,8.434485435485839844e+00
9.195205821578507255e+01,6.429165897118278572e+00,6.893939393939393590e+00,7.689393939393939226e-01,2.991980079448584573e-01,0.000000000000000000e+00,3.046590909090908994e+01,1.320000000000000000e+02,8.422828962976304012e+01,5.604559882653401992e+00,4.666666666666666963e+00,6.666666666666666297e-01,2.623222192128499275e-01,2.618333333333333357e+01,3.000000000000000000e+01,8.955687539102653583e-01,7.243515014648437500e+00,3.889453411102294922e+00,2.873754501342773438e+00
9.115033007486663053e+01,6.069625544002017037e+00,9.431818181818181657e+00,8.068181818181817677e-01,2.867510260054559335e-01,0.000000000000000000e+00,3.216287878787878896e+01,1.320000000000000000e+02,8.195528522728781695e+01,5.189145737904271805e+00,8.391304347826087806e+00,6.956521739130434590e-01,2.479432251142418830e-01,2.760869565217391397e+01,2.300000000000000000e+01,-2.772135971989142078e+00,7.521166801452636719e+00,4.621296405792236328e+00,-1.143240356445312500e+01
8.841853270199160875e+01,5.889108009597589621e+00,6.443181818181818343e+00,9.015151515151514916e-01,3.546811730572671517e-01,7.575757575757575968e-03,2.922727272727272663e+01,1.320000000000000000e+02,7.742177296641351347e+01,4.629439476024452382e+00,3.137931034482758452e+00,3.620689655172413812e-01,1.084698274217802960e-01,2.237931034482758719e+01,2.900000000000000000e+01,2.843189545812697450e+00,6.558752536773681641e+00,1.897200584411621094e+00,-1.136470317840576172e+00
9.210877509619723469e+01,6.461842807405326461e+00,6.227272727272727515e+00,7.878787878787878451e-01,3.064811049085675032e-01,3.787878787878787984e-03,2.969696969696969546e+01,1.320000000000000000e+02,7.610134386560534381e+01,5.169969078841811339e+00,4.780000000000000249e+00,5.200000000000000178e-01,1.951362943649291859e-01,2.614000000000000057e+01,2.500000000000000000e+01,8.802955419380654734e-01,5.231302261352539062e+00,3.717683315277099609e+00,-1.296887397766113281e+01
8.720708358938505000e+01,6.133947544301120658e+00,7.303030303030302761e+00,7.045454545454545858e-01,2.941003943031484380e-01,0.000000000000000000e+00,2.960984848484848442e+01,1.320000000000000000e+02,7.100543747419037288e+01,4.108243665301648306e+00,2.200000000000000178e+00,3.333333333333333148e-01,1.166289885838826534e-01,2.210000000000000142e+01,1.500000000000000000e+01,3.789728012581262018e+00,6.809005260467529297e+00,2.150858402252197266e+00,-6.720791816711425781e+00
8.953180777402529600e+01,6.174867689232809376e+00,7.083333333333333037e+00,8.484848484848485084e-01,2.848824786417412103e-01,3.787878787878787984e-03,2.902272727272727337e+01,1.320000000000000000e+02,7.681943490496504978e+01,5.350829197336885557e+00,5.666666666666666963e+00,4.047619047619047672e-01,1.361564341045561344e-01,2.404761904761904745e+01,2.100000000000000000e+01,-2.523178519646536791e-02,6.599326610565185547e+00,2.603459835052490234e+00,-1.110249328613281250e+01
8.866660550897198334e+01,6.161637756352628337e+00,7.318181818181818343e+00,6.401515151515151381e-01,2.305724810470234365e-01,3.787878787878787984e-03,3.079166666666666785e+01,1.320000000000000000e+02,8.312221694998142141e+01,5.570246764367357883e+00,5.634615384615385025e+00,7.307692307692307265e-01,4.302199482917785645e-01,2.673076923076922995e+01,2.600000000000000000e+01,-3.386178321241176126e-02,9.850598335266113281e+00,2.196545600891113281e+00,8.115682601928710938e+00
8.994258894920025682e+01,6.071862100813258500e+00,5.276515151515151381e+00,8.181818181818182323e-01,3.993463769103541283e-01,0.000000000000000000e+00,2.860227272727272663e+01,1.320000000000000000e+02,8.554976526483801536e+01,5.800528345442630851e+00,5.281250000000000000e+00,5.468750000000000000e-01,2.192306481301784515e-01,2.657812500000000000e+01,3.200000000000000000e+01,1.543678505227271680e-01,6.940641880035400391e+00,2.162426948547363281e+00,-1.497229766845703125e+01
8.545132751629500945e+01,5.461458649971992152e+00,7.439393939393939448e+00,8.825757575757575690e-01,3.315790611686128542e-01,3.787878787878787984e-03,2.864015151515151558e+01,1.320000000000000000e+02,6.915395387274865868e+01,3.506909661034517178e+00,1.975000000000000089e+00,2.750000000000000222e-01,7.074747681617736539e-02,1.967500000000000071e+01,2.000000000000000000e+01,4.194944784957034933e+00,9.386812210083007812e+00,3.908296823501586914e+00,1.238024711608886719e+01
8.785279456038938406e+01,5.810582366744684535e+00,7.405303030303030276e+00,7.121212121212121549e-01,2.626676514293208031e-01,0.000000000000000000e+00,3.130681818181818343e+01,1.320000000000000000e+02,7.818643664443179375e+01,4.709921700649508658e+00,3.555555555555555358e+00,7.592592592592593004e-01,3.322996828291151505e-01,2.427777777777777857e+01,2.700000000000000000e+01,2.138759012071299370e+00,6.490555286407470703e+00,2.136486530303955078e+00,1.158148956298828125e+01
8.691518025453321172e+01,6.158790090367919134e+00,6.890151515151515582e+00,9.734848484848485084e-01,3.448467611363439933e-01,3.787878787878787984e-03,2.892803030303030454e+01,1.320000000000000000e+02,7.286558214091623142e+01,4.669865253468540089e+00,3.225000000000000089e+00,5.749999999999999556e-01,2.113581895828247070e-01,2.200000000000000000e+01,2.000000000000000000e+01,2.535549171890763454e+00,8.973522186279296875e+00,2.322812795639038086e+00,-3.687841415405273438e+00
9.097548218662471697e+01,6.566140552928774632e+00,6.431818181818181657e+00,9.886363636363636465e-01,3.017219535329125346e-01,3.787878787878787984e-03,2.970833333333333215e+01,1.320000000000000000e+02,8.382479313901147577e+01,5.504972847383045043e+00,4.500000000000000000e+00,3.653846153846153633e-01,1.192827316430898760e-01,2.605769230769230660e+01,2.600000000000000000e+01,1.044208774070584989e+00,8.226286888122558594e+00,2.302242517471313477e+00,-1.430201292037963867e+00
9.138804760396914162e+01,6.253524376013190889e+00,8.803030303030302761e+00,8.181818181818182323e-01,2.658771691900311263e-01,0.000000000000000000e+00,3.143181818181818343e+01,1.320000000000000000e+02,8.560273325544028467e+01,5.873912051207422103e+00,5.125000000000000000e+00,7.750000000000000222e-01,2.696255147457122803e-01,2.737500000000000000e+01,2.000000000000000000e+01,2.396399456598007072e-01,7.766003608703613281e+00,4.243115901947021484e+00,-4.335415363311767578e+00
8.989912600534400156e+01,6.305431180317739859e+00,8.170454545454544970e+00,7.954545454545454142e-01,2.985109686851501465e-01,0.000000000000000000e+00,3.086363636363636331e+01,1.320000000000000000e+02,8.766502327211091483e+01,6.573512273436969977e+00,9.025000000000000355e+00,4.500000000000000111e-01,2.217331051826477162e-01,3.044999999999999929e+01,2.000000000000000000e+01,-3.903778188574310803e+00,5.870768547058105469e+00,2.358255863189697266e+00,-8.122150421142578125e+00
9.091539455551155413e+01,6.216878025883636916e+00,6.655303030303030276e+00,8.598484848484848619e-01,3.416428507277459725e-01,0.000000000000000000e+00,2.976136363636363669e+01,1.320000000000000000e+02,7.404391133270014791e+01,4.768106710679487215e+00,2.479999999999999982e+00,5.600000000000000533e-01,2.201010227203369085e-01,2.323999999999999844e+01,2.500000000000000000e+01,3.335840506116805493e+00,6.848769187927246094e+00,1.649538874626159668e+00,-1.135661506652832031e+01
8.818106944202443742e+01,5.931508357110088170e+00,6.454545454545454142e+00,8.636363636363636465e-01,3.597521962541522234e-01,3.787878787878787984e-03,2.878030303030303116e+01,1.320000000000000000e+02,7.846546823745504184e+01,5.147293359399682799e+00,1.910714285714285809e+00,3.035714285714285476e-01,9.962379932403564453e-02,2.167857142857142705e+01,2.800000000000000000e+01,3.942472346266615801e+00,7.285495758056640625e+00,3.264346599578857422e+00,-6.339709758758544922e+00
8.593437306808986875e+01,5.963658561571077321e+00,5.212121212121211933e+00,7.575757575757575690e-01,4.212037406184456767e-01,0.000000000000000000e+00,2.945833333333333215e+01,1.320000000000000000e+02,8.906621958630593383e+01,6.755443933296110259e+00,6.833333333333333037e+00,8.125000000000000000e-01,3.637919773658116473e-01,2.956250000000000000e+01,2.400000000000000000e+01,-1.758373158719350515e+00,9.174415588378906250e+00,3.831033945083618164e+00,-6.065993309020996094e+00
8.978970787350954197e+01,6.328551973689569898e+00,6.587121212121211933e+00,7.234848484848485084e-01,2.729233002120798335e-01,0.000000000000000000e+00,3.049621212121212110e+01,1.320000000000000000e+02,8.389253110144608172e+01,5.805600866691251305e+00,3.903846153846153744e+00,4.807692307692307820e-01,1.851862989939176141e-01,2.650000000000000000e+01,2.600000000000000000e+01,1.653787844895574954e+00,5.997392654418945312e+00,4.233991622924804688e+00,-2.970803976058959961e+00
8.829244779513231833e+01,5.778081748933128203e+00,7.778625954198473025e+00,7.557251908396946938e-01,2.759409333003386422e-01,0.000000000000000000e+00,2.989312977099236690e+01,1.310000000000000000e+02,7.372457563898505839e+01,3.976484138687759184e+00,2.875000000000000000e+00,4.249999999999999889e-01,1.124401807785034152e-01,2.094999999999999929e+01,2.000000000000000000e+01,3.198526468200758366e+00,4.740339279174804688e+00,2.629529953002929688e+00,-1.249104976654052734e+01
8.950675592398347646e+01,6.105736777457647868e+00,6.829545454545454142e+00,8.939393939393939226e-01,4.022219835808782951e-01,0.000000000000000000e+00,2.873863636363636331e+01,1.320000000000000000e+02,7.883748164882561582e+01,4.978053797045262741e+00,5.190476190476190688e+00,5.952380952380952328e-01,3.928820348921276406e-01,2.450000000000000000e+01,2.100000000000000000e+01,5.755438304275680705e-01,6.523220539093017578e+00,1.976158142089843750e+00,4.201022148132324219e+00
8.948981995316992766e+01,5.950145851196857905e+00,7.477272727272727515e+00,8.560606060606060774e-01,3.071521534161134048e-01,0.000000000000000000e+00,3.038636363636363669e+01,1.320000000000000000e+02,8.274216198482633899e+01,5.262682104575791442e+00,6.320000000000000284e+00,5.999999999999999778e-01,2.447516012191772450e-01,2.639999999999999858e+01,2.500000000000000000e+01,-6.365417521914744636e-01,9.415187835693359375e+00,2.991869688034057617e+00,-3.393755674362182617e+00
8.479386503998401281e+01,5.714416319703926384e+00,6.125000000000000000e+00,8.219696969696970168e-01,3.620127900080247207e-01,3.787878787878787984e-03,2.951136363636363669e+01,1.320000000000000000e+02,7.614012678187989991e+01,4.926753469331471180e+00,4.518518518518518157e+00,5.370370370370370905e-01,2.048835798546120024e-01,2.488888888888888928e+01,2.700000000000000000e+01,1.197863262766380110e+00,6.152855873107910156e+00,2.122349500656127930e+00,6.043724060058593750e+00
8.838565732174338052e+01,5.823220640596751707e+00,7.268939393939393590e+00,7.992424242424241987e-01,2.510034229719277366e-01,0.000000000000000000e+00,2.951515151515151558e+01,1.320000000000000000e+02,8.257316299151611361e+01,5.292982487270164071e+00,5.250000000000000000e+00,4.249999999999999889e-01,1.702849566936492920e-01,2.475000000000000000e+01,2.000000000000000000e+01,3.365835421786450565e-01,5.556976318359375000e+00,1.992811441421508789e+00,-6.568126678466796875e+00
8.889670365788674644e+01,6.243251427049732349e+00,7.439393939393939448e+00,7.954545454545454142e-01,2.654955644499171763e-01,3.787878787878787984e-03,3.004166666666666785e+01,1.320000000000000000e+02,7.186686023650358379e+01,4.267937107519614415e+00,3.260869565217391131e+00,1.956521739130434867e-01,8.211139492366624493e-02,2.321739130434782439e+01,2.300000000000000000e+01,2.530624341741785965e+00,9.054481506347656250e+00,3.812078475952148438e+00,1.142761993408203125e+01
